/shared/yuxy/dataset/moving_img/video/0005701.mp4 0
/shared/yuxy/dataset/moving_img/video/0005702.mp4 0
/shared/yuxy/dataset/moving_img/video/0005703.mp4 0
/shared/yuxy/dataset/moving_img/video/0005704.mp4 0
/shared/yuxy/dataset/moving_img/video/0005705.mp4 0
/shared/yuxy/dataset/moving_img/video/0005706.mp4 0
/shared/yuxy/dataset/moving_img/video/0005707.mp4 0
/shared/yuxy/dataset/moving_img/video/0005708.mp4 0
/shared/yuxy/dataset/moving_img/video/0005709.mp4 0
/shared/yuxy/dataset/moving_img/video/0005710.mp4 0
/shared/yuxy/dataset/moving_img/video/0005711.mp4 0
/shared/yuxy/dataset/moving_img/video/0005712.mp4 0
/shared/yuxy/dataset/moving_img/video/0005713.mp4 0
/shared/yuxy/dataset/moving_img/video/0005714.mp4 0
/shared/yuxy/dataset/moving_img/video/0005715.mp4 0
/shared/yuxy/dataset/moving_img/video/0005716.mp4 0
/shared/yuxy/dataset/moving_img/video/0005717.mp4 0
/shared/yuxy/dataset/moving_img/video/0005718.mp4 0
/shared/yuxy/dataset/moving_img/video/0005719.mp4 0
/shared/yuxy/dataset/moving_img/video/0005720.mp4 0
/shared/yuxy/dataset/moving_img/video/0005721.mp4 0
/shared/yuxy/dataset/moving_img/video/0005722.mp4 0
/shared/yuxy/dataset/moving_img/video/0005723.mp4 0
/shared/yuxy/dataset/moving_img/video/0005724.mp4 0
/shared/yuxy/dataset/moving_img/video/0005725.mp4 0
/shared/yuxy/dataset/moving_img/video/0005726.mp4 0
/shared/yuxy/dataset/moving_img/video/0005727.mp4 0
/shared/yuxy/dataset/moving_img/video/0005728.mp4 0
/shared/yuxy/dataset/moving_img/video/0005729.mp4 0
/shared/yuxy/dataset/moving_img/video/0005730.mp4 0
/shared/yuxy/dataset/moving_img/video/0005731.mp4 0
/shared/yuxy/dataset/moving_img/video/0005732.mp4 0
/shared/yuxy/dataset/moving_img/video/0005733.mp4 0
/shared/yuxy/dataset/moving_img/video/0005734.mp4 0
/shared/yuxy/dataset/moving_img/video/0005735.mp4 0
/shared/yuxy/dataset/moving_img/video/0005736.mp4 0
/shared/yuxy/dataset/moving_img/video/0005737.mp4 0
/shared/yuxy/dataset/moving_img/video/0005738.mp4 0
/shared/yuxy/dataset/moving_img/video/0005739.mp4 0
/shared/yuxy/dataset/moving_img/video/0005740.mp4 0
/shared/yuxy/dataset/moving_img/video/0005741.mp4 0
/shared/yuxy/dataset/moving_img/video/0005742.mp4 0
/shared/yuxy/dataset/moving_img/video/0005743.mp4 0
/shared/yuxy/dataset/moving_img/video/0005744.mp4 0
/shared/yuxy/dataset/moving_img/video/0005745.mp4 0
/shared/yuxy/dataset/moving_img/video/0005746.mp4 0
/shared/yuxy/dataset/moving_img/video/0005747.mp4 0
/shared/yuxy/dataset/moving_img/video/0005748.mp4 0
/shared/yuxy/dataset/moving_img/video/0005749.mp4 0
/shared/yuxy/dataset/moving_img/video/0005750.mp4 0
/shared/yuxy/dataset/moving_img/video/0005751.mp4 0
/shared/yuxy/dataset/moving_img/video/0005752.mp4 0
/shared/yuxy/dataset/moving_img/video/0005753.mp4 0
/shared/yuxy/dataset/moving_img/video/0005754.mp4 0
/shared/yuxy/dataset/moving_img/video/0005755.mp4 0
/shared/yuxy/dataset/moving_img/video/0005756.mp4 0
/shared/yuxy/dataset/moving_img/video/0005757.mp4 0
/shared/yuxy/dataset/moving_img/video/0005758.mp4 0
/shared/yuxy/dataset/moving_img/video/0005759.mp4 0
/shared/yuxy/dataset/moving_img/video/0005760.mp4 0
/shared/yuxy/dataset/moving_img/video/0005761.mp4 0
/shared/yuxy/dataset/moving_img/video/0005762.mp4 0
/shared/yuxy/dataset/moving_img/video/0005763.mp4 0
/shared/yuxy/dataset/moving_img/video/0005764.mp4 0
/shared/yuxy/dataset/moving_img/video/0005765.mp4 0
/shared/yuxy/dataset/moving_img/video/0005766.mp4 0
/shared/yuxy/dataset/moving_img/video/0005767.mp4 0
/shared/yuxy/dataset/moving_img/video/0005768.mp4 0
/shared/yuxy/dataset/moving_img/video/0005769.mp4 0
/shared/yuxy/dataset/moving_img/video/0005770.mp4 0
/shared/yuxy/dataset/moving_img/video/0005771.mp4 0
/shared/yuxy/dataset/moving_img/video/0005772.mp4 0
/shared/yuxy/dataset/moving_img/video/0005773.mp4 0
/shared/yuxy/dataset/moving_img/video/0005774.mp4 0
/shared/yuxy/dataset/moving_img/video/0005775.mp4 0
/shared/yuxy/dataset/moving_img/video/0005776.mp4 0
/shared/yuxy/dataset/moving_img/video/0005777.mp4 0
/shared/yuxy/dataset/moving_img/video/0005778.mp4 0
/shared/yuxy/dataset/moving_img/video/0005779.mp4 0
/shared/yuxy/dataset/moving_img/video/0005780.mp4 0
/shared/yuxy/dataset/moving_img/video/0005781.mp4 0
/shared/yuxy/dataset/moving_img/video/0005782.mp4 0
/shared/yuxy/dataset/moving_img/video/0005783.mp4 0
/shared/yuxy/dataset/moving_img/video/0005784.mp4 0
/shared/yuxy/dataset/moving_img/video/0005785.mp4 0
/shared/yuxy/dataset/moving_img/video/0005786.mp4 0
/shared/yuxy/dataset/moving_img/video/0005787.mp4 0
/shared/yuxy/dataset/moving_img/video/0005788.mp4 0
/shared/yuxy/dataset/moving_img/video/0005789.mp4 0
/shared/yuxy/dataset/moving_img/video/0005790.mp4 0
/shared/yuxy/dataset/moving_img/video/0005791.mp4 0
/shared/yuxy/dataset/moving_img/video/0005792.mp4 0
/shared/yuxy/dataset/moving_img/video/0005793.mp4 0
/shared/yuxy/dataset/moving_img/video/0005794.mp4 0
/shared/yuxy/dataset/moving_img/video/0005795.mp4 0
/shared/yuxy/dataset/moving_img/video/0005796.mp4 0
/shared/yuxy/dataset/moving_img/video/0005797.mp4 0
/shared/yuxy/dataset/moving_img/video/0005798.mp4 0
/shared/yuxy/dataset/moving_img/video/0005799.mp4 0
/shared/yuxy/dataset/moving_img/video/0005800.mp4 0
/shared/yuxy/dataset/moving_img/video/0005801.mp4 0
/shared/yuxy/dataset/moving_img/video/0005802.mp4 0
/shared/yuxy/dataset/moving_img/video/0005803.mp4 0
/shared/yuxy/dataset/moving_img/video/0005804.mp4 0
/shared/yuxy/dataset/moving_img/video/0005805.mp4 0
/shared/yuxy/dataset/moving_img/video/0005806.mp4 0
/shared/yuxy/dataset/moving_img/video/0005807.mp4 0
/shared/yuxy/dataset/moving_img/video/0005808.mp4 0
/shared/yuxy/dataset/moving_img/video/0005809.mp4 0
/shared/yuxy/dataset/moving_img/video/0005810.mp4 0
/shared/yuxy/dataset/moving_img/video/0005811.mp4 0
/shared/yuxy/dataset/moving_img/video/0005812.mp4 0
/shared/yuxy/dataset/moving_img/video/0005813.mp4 0
/shared/yuxy/dataset/moving_img/video/0005814.mp4 0
/shared/yuxy/dataset/moving_img/video/0005815.mp4 0
/shared/yuxy/dataset/moving_img/video/0005816.mp4 0
/shared/yuxy/dataset/moving_img/video/0005817.mp4 0
/shared/yuxy/dataset/moving_img/video/0005818.mp4 0
/shared/yuxy/dataset/moving_img/video/0005819.mp4 0
/shared/yuxy/dataset/moving_img/video/0005820.mp4 0
/shared/yuxy/dataset/moving_img/video/0005821.mp4 0
/shared/yuxy/dataset/moving_img/video/0005822.mp4 0
/shared/yuxy/dataset/moving_img/video/0005823.mp4 0
/shared/yuxy/dataset/moving_img/video/0005824.mp4 0
/shared/yuxy/dataset/moving_img/video/0005825.mp4 0
/shared/yuxy/dataset/moving_img/video/0005826.mp4 0
/shared/yuxy/dataset/moving_img/video/0005827.mp4 0
/shared/yuxy/dataset/moving_img/video/0005828.mp4 0
/shared/yuxy/dataset/moving_img/video/0005829.mp4 0
/shared/yuxy/dataset/moving_img/video/0005830.mp4 0
/shared/yuxy/dataset/moving_img/video/0005831.mp4 0
/shared/yuxy/dataset/moving_img/video/0005832.mp4 0
/shared/yuxy/dataset/moving_img/video/0005833.mp4 0
/shared/yuxy/dataset/moving_img/video/0005834.mp4 0
/shared/yuxy/dataset/moving_img/video/0005835.mp4 0
/shared/yuxy/dataset/moving_img/video/0005836.mp4 0
/shared/yuxy/dataset/moving_img/video/0005837.mp4 0
/shared/yuxy/dataset/moving_img/video/0005838.mp4 0
/shared/yuxy/dataset/moving_img/video/0005839.mp4 0
/shared/yuxy/dataset/moving_img/video/0005840.mp4 0
/shared/yuxy/dataset/moving_img/video/0005841.mp4 0
/shared/yuxy/dataset/moving_img/video/0005842.mp4 0
/shared/yuxy/dataset/moving_img/video/0005843.mp4 0
/shared/yuxy/dataset/moving_img/video/0005844.mp4 0
/shared/yuxy/dataset/moving_img/video/0005845.mp4 0
/shared/yuxy/dataset/moving_img/video/0005846.mp4 0
/shared/yuxy/dataset/moving_img/video/0005847.mp4 0
/shared/yuxy/dataset/moving_img/video/0005848.mp4 0
/shared/yuxy/dataset/moving_img/video/0005849.mp4 0
/shared/yuxy/dataset/moving_img/video/0005850.mp4 0
/shared/yuxy/dataset/moving_img/video/0005851.mp4 0
/shared/yuxy/dataset/moving_img/video/0005852.mp4 0
/shared/yuxy/dataset/moving_img/video/0005853.mp4 0
/shared/yuxy/dataset/moving_img/video/0005854.mp4 0
/shared/yuxy/dataset/moving_img/video/0005855.mp4 0
/shared/yuxy/dataset/moving_img/video/0005856.mp4 0
/shared/yuxy/dataset/moving_img/video/0005857.mp4 0
/shared/yuxy/dataset/moving_img/video/0005858.mp4 0
/shared/yuxy/dataset/moving_img/video/0005859.mp4 0
/shared/yuxy/dataset/moving_img/video/0005860.mp4 0
/shared/yuxy/dataset/moving_img/video/0005861.mp4 0
/shared/yuxy/dataset/moving_img/video/0005862.mp4 0
/shared/yuxy/dataset/moving_img/video/0005863.mp4 0
/shared/yuxy/dataset/moving_img/video/0005864.mp4 0
/shared/yuxy/dataset/moving_img/video/0005865.mp4 0
/shared/yuxy/dataset/moving_img/video/0005866.mp4 0
/shared/yuxy/dataset/moving_img/video/0005867.mp4 0
/shared/yuxy/dataset/moving_img/video/0005868.mp4 0
/shared/yuxy/dataset/moving_img/video/0005869.mp4 0
/shared/yuxy/dataset/moving_img/video/0005870.mp4 0
/shared/yuxy/dataset/moving_img/video/0005871.mp4 0
/shared/yuxy/dataset/moving_img/video/0005872.mp4 0
/shared/yuxy/dataset/moving_img/video/0005873.mp4 0
/shared/yuxy/dataset/moving_img/video/0005874.mp4 0
/shared/yuxy/dataset/moving_img/video/0005875.mp4 0
/shared/yuxy/dataset/moving_img/video/0005876.mp4 0
/shared/yuxy/dataset/moving_img/video/0005877.mp4 0
/shared/yuxy/dataset/moving_img/video/0005878.mp4 0
/shared/yuxy/dataset/moving_img/video/0005879.mp4 0
/shared/yuxy/dataset/moving_img/video/0005880.mp4 0
/shared/yuxy/dataset/moving_img/video/0005881.mp4 0
/shared/yuxy/dataset/moving_img/video/0005882.mp4 0
/shared/yuxy/dataset/moving_img/video/0005883.mp4 0
/shared/yuxy/dataset/moving_img/video/0005884.mp4 0
/shared/yuxy/dataset/moving_img/video/0005885.mp4 0
/shared/yuxy/dataset/moving_img/video/0005886.mp4 0
/shared/yuxy/dataset/moving_img/video/0005887.mp4 0
/shared/yuxy/dataset/moving_img/video/0005888.mp4 0
/shared/yuxy/dataset/moving_img/video/0005889.mp4 0
/shared/yuxy/dataset/moving_img/video/0005890.mp4 0
/shared/yuxy/dataset/moving_img/video/0005891.mp4 0
/shared/yuxy/dataset/moving_img/video/0005892.mp4 0
/shared/yuxy/dataset/moving_img/video/0005893.mp4 0
/shared/yuxy/dataset/moving_img/video/0005894.mp4 0
/shared/yuxy/dataset/moving_img/video/0005895.mp4 0
/shared/yuxy/dataset/moving_img/video/0005896.mp4 0
/shared/yuxy/dataset/moving_img/video/0005897.mp4 0
/shared/yuxy/dataset/moving_img/video/0005898.mp4 0
/shared/yuxy/dataset/moving_img/video/0005899.mp4 0
/shared/yuxy/dataset/moving_img/video/0005900.mp4 0
/shared/yuxy/dataset/moving_img/video/0005901.mp4 0
/shared/yuxy/dataset/moving_img/video/0005902.mp4 0
/shared/yuxy/dataset/moving_img/video/0005903.mp4 0
/shared/yuxy/dataset/moving_img/video/0005904.mp4 0
/shared/yuxy/dataset/moving_img/video/0005905.mp4 0
/shared/yuxy/dataset/moving_img/video/0005906.mp4 0
/shared/yuxy/dataset/moving_img/video/0005907.mp4 0
/shared/yuxy/dataset/moving_img/video/0005908.mp4 0
/shared/yuxy/dataset/moving_img/video/0005909.mp4 0
/shared/yuxy/dataset/moving_img/video/0005910.mp4 0
/shared/yuxy/dataset/moving_img/video/0005911.mp4 0
/shared/yuxy/dataset/moving_img/video/0005912.mp4 0
/shared/yuxy/dataset/moving_img/video/0005913.mp4 0
/shared/yuxy/dataset/moving_img/video/0005914.mp4 0
/shared/yuxy/dataset/moving_img/video/0005915.mp4 0
/shared/yuxy/dataset/moving_img/video/0005916.mp4 0
/shared/yuxy/dataset/moving_img/video/0005917.mp4 0
/shared/yuxy/dataset/moving_img/video/0005918.mp4 0
/shared/yuxy/dataset/moving_img/video/0005919.mp4 0
/shared/yuxy/dataset/moving_img/video/0005920.mp4 0
/shared/yuxy/dataset/moving_img/video/0005921.mp4 0
/shared/yuxy/dataset/moving_img/video/0005922.mp4 0
/shared/yuxy/dataset/moving_img/video/0005923.mp4 0
/shared/yuxy/dataset/moving_img/video/0005924.mp4 0
/shared/yuxy/dataset/moving_img/video/0005925.mp4 0
/shared/yuxy/dataset/moving_img/video/0005926.mp4 0
/shared/yuxy/dataset/moving_img/video/0005927.mp4 0
/shared/yuxy/dataset/moving_img/video/0005928.mp4 0
/shared/yuxy/dataset/moving_img/video/0005929.mp4 0
/shared/yuxy/dataset/moving_img/video/0005930.mp4 0
/shared/yuxy/dataset/moving_img/video/0005931.mp4 0
/shared/yuxy/dataset/moving_img/video/0005932.mp4 0
/shared/yuxy/dataset/moving_img/video/0005933.mp4 0
/shared/yuxy/dataset/moving_img/video/0005934.mp4 0
/shared/yuxy/dataset/moving_img/video/0005935.mp4 0
/shared/yuxy/dataset/moving_img/video/0005936.mp4 0
/shared/yuxy/dataset/moving_img/video/0005937.mp4 0
/shared/yuxy/dataset/moving_img/video/0005938.mp4 0
/shared/yuxy/dataset/moving_img/video/0005939.mp4 0
/shared/yuxy/dataset/moving_img/video/0005940.mp4 0
/shared/yuxy/dataset/moving_img/video/0005941.mp4 0
/shared/yuxy/dataset/moving_img/video/0005942.mp4 0
/shared/yuxy/dataset/moving_img/video/0005943.mp4 0
/shared/yuxy/dataset/moving_img/video/0005944.mp4 0
/shared/yuxy/dataset/moving_img/video/0005945.mp4 0
/shared/yuxy/dataset/moving_img/video/0005946.mp4 0
/shared/yuxy/dataset/moving_img/video/0005947.mp4 0
/shared/yuxy/dataset/moving_img/video/0005948.mp4 0
/shared/yuxy/dataset/moving_img/video/0005949.mp4 0
/shared/yuxy/dataset/moving_img/video/0005950.mp4 0
/shared/yuxy/dataset/moving_img/video/0005951.mp4 0
/shared/yuxy/dataset/moving_img/video/0005952.mp4 0
/shared/yuxy/dataset/moving_img/video/0005953.mp4 0
/shared/yuxy/dataset/moving_img/video/0005954.mp4 0
/shared/yuxy/dataset/moving_img/video/0005955.mp4 0
/shared/yuxy/dataset/moving_img/video/0005956.mp4 0
/shared/yuxy/dataset/moving_img/video/0005957.mp4 0
/shared/yuxy/dataset/moving_img/video/0005958.mp4 0
/shared/yuxy/dataset/moving_img/video/0005959.mp4 0
/shared/yuxy/dataset/moving_img/video/0005960.mp4 0
/shared/yuxy/dataset/moving_img/video/0005961.mp4 0
/shared/yuxy/dataset/moving_img/video/0005962.mp4 0
/shared/yuxy/dataset/moving_img/video/0005963.mp4 0
/shared/yuxy/dataset/moving_img/video/0005964.mp4 0
/shared/yuxy/dataset/moving_img/video/0005965.mp4 0
/shared/yuxy/dataset/moving_img/video/0005966.mp4 0
/shared/yuxy/dataset/moving_img/video/0005967.mp4 0
/shared/yuxy/dataset/moving_img/video/0005968.mp4 0
/shared/yuxy/dataset/moving_img/video/0005969.mp4 0
/shared/yuxy/dataset/moving_img/video/0005970.mp4 0
/shared/yuxy/dataset/moving_img/video/0005971.mp4 0
/shared/yuxy/dataset/moving_img/video/0005972.mp4 0
/shared/yuxy/dataset/moving_img/video/0005973.mp4 0
/shared/yuxy/dataset/moving_img/video/0005974.mp4 0
/shared/yuxy/dataset/moving_img/video/0005975.mp4 0
/shared/yuxy/dataset/moving_img/video/0005976.mp4 0
/shared/yuxy/dataset/moving_img/video/0005977.mp4 0
/shared/yuxy/dataset/moving_img/video/0005978.mp4 0
/shared/yuxy/dataset/moving_img/video/0005979.mp4 0
/shared/yuxy/dataset/moving_img/video/0005980.mp4 0
/shared/yuxy/dataset/moving_img/video/0005981.mp4 0
/shared/yuxy/dataset/moving_img/video/0005982.mp4 0
/shared/yuxy/dataset/moving_img/video/0005983.mp4 0
/shared/yuxy/dataset/moving_img/video/0005984.mp4 0
/shared/yuxy/dataset/moving_img/video/0005985.mp4 0
/shared/yuxy/dataset/moving_img/video/0005986.mp4 0
/shared/yuxy/dataset/moving_img/video/0005987.mp4 0
/shared/yuxy/dataset/moving_img/video/0005988.mp4 0
/shared/yuxy/dataset/moving_img/video/0005989.mp4 0
/shared/yuxy/dataset/moving_img/video/0005990.mp4 0
/shared/yuxy/dataset/moving_img/video/0005991.mp4 0
/shared/yuxy/dataset/moving_img/video/0005992.mp4 0
/shared/yuxy/dataset/moving_img/video/0005993.mp4 0
/shared/yuxy/dataset/moving_img/video/0005994.mp4 0
/shared/yuxy/dataset/moving_img/video/0005995.mp4 0
/shared/yuxy/dataset/moving_img/video/0005996.mp4 0
/shared/yuxy/dataset/moving_img/video/0005997.mp4 0
/shared/yuxy/dataset/moving_img/video/0005998.mp4 0
/shared/yuxy/dataset/moving_img/video/0005999.mp4 0
/shared/yuxy/dataset/moving_img/video/0006000.mp4 0
/shared/yuxy/dataset/moving_img/video/0006001.mp4 0
/shared/yuxy/dataset/moving_img/video/0006002.mp4 0
/shared/yuxy/dataset/moving_img/video/0006003.mp4 0
/shared/yuxy/dataset/moving_img/video/0006004.mp4 0
/shared/yuxy/dataset/moving_img/video/0006005.mp4 0
/shared/yuxy/dataset/moving_img/video/0006006.mp4 0
/shared/yuxy/dataset/moving_img/video/0006007.mp4 0
/shared/yuxy/dataset/moving_img/video/0006008.mp4 0
/shared/yuxy/dataset/moving_img/video/0006009.mp4 0
/shared/yuxy/dataset/moving_img/video/0006010.mp4 0
/shared/yuxy/dataset/moving_img/video/0006011.mp4 0
/shared/yuxy/dataset/moving_img/video/0006012.mp4 0
/shared/yuxy/dataset/moving_img/video/0006013.mp4 0
/shared/yuxy/dataset/moving_img/video/0006014.mp4 0
/shared/yuxy/dataset/moving_img/video/0006015.mp4 0
/shared/yuxy/dataset/moving_img/video/0006016.mp4 0
/shared/yuxy/dataset/moving_img/video/0006017.mp4 0
/shared/yuxy/dataset/moving_img/video/0006018.mp4 0
/shared/yuxy/dataset/moving_img/video/0006019.mp4 0
/shared/yuxy/dataset/moving_img/video/0006020.mp4 0
/shared/yuxy/dataset/moving_img/video/0006021.mp4 0
/shared/yuxy/dataset/moving_img/video/0006022.mp4 0
/shared/yuxy/dataset/moving_img/video/0006023.mp4 0
/shared/yuxy/dataset/moving_img/video/0006024.mp4 0
/shared/yuxy/dataset/moving_img/video/0006025.mp4 0
/shared/yuxy/dataset/moving_img/video/0006026.mp4 0
/shared/yuxy/dataset/moving_img/video/0006027.mp4 0
/shared/yuxy/dataset/moving_img/video/0006028.mp4 0
/shared/yuxy/dataset/moving_img/video/0006029.mp4 0
/shared/yuxy/dataset/moving_img/video/0006030.mp4 0
/shared/yuxy/dataset/moving_img/video/0006031.mp4 0
/shared/yuxy/dataset/moving_img/video/0006032.mp4 0
/shared/yuxy/dataset/moving_img/video/0006033.mp4 0
/shared/yuxy/dataset/moving_img/video/0006034.mp4 0
/shared/yuxy/dataset/moving_img/video/0006035.mp4 0
/shared/yuxy/dataset/moving_img/video/0006036.mp4 0
/shared/yuxy/dataset/moving_img/video/0006037.mp4 0
/shared/yuxy/dataset/moving_img/video/0006038.mp4 0
/shared/yuxy/dataset/moving_img/video/0006039.mp4 0
/shared/yuxy/dataset/moving_img/video/0006040.mp4 0
/shared/yuxy/dataset/moving_img/video/0006041.mp4 0
/shared/yuxy/dataset/moving_img/video/0006042.mp4 0
/shared/yuxy/dataset/moving_img/video/0006043.mp4 0
/shared/yuxy/dataset/moving_img/video/0006044.mp4 0
/shared/yuxy/dataset/moving_img/video/0006045.mp4 0
/shared/yuxy/dataset/moving_img/video/0006046.mp4 0
/shared/yuxy/dataset/moving_img/video/0006047.mp4 0
/shared/yuxy/dataset/moving_img/video/0006048.mp4 0
/shared/yuxy/dataset/moving_img/video/0006049.mp4 0
/shared/yuxy/dataset/moving_img/video/0006050.mp4 0
/shared/yuxy/dataset/moving_img/video/0006051.mp4 0
/shared/yuxy/dataset/moving_img/video/0006052.mp4 0
/shared/yuxy/dataset/moving_img/video/0006053.mp4 0
/shared/yuxy/dataset/moving_img/video/0006054.mp4 0
/shared/yuxy/dataset/moving_img/video/0006055.mp4 0
/shared/yuxy/dataset/moving_img/video/0006056.mp4 0
/shared/yuxy/dataset/moving_img/video/0006057.mp4 0
/shared/yuxy/dataset/moving_img/video/0006058.mp4 0
/shared/yuxy/dataset/moving_img/video/0006059.mp4 0
/shared/yuxy/dataset/moving_img/video/0006060.mp4 0
/shared/yuxy/dataset/moving_img/video/0006061.mp4 0
/shared/yuxy/dataset/moving_img/video/0006062.mp4 0
/shared/yuxy/dataset/moving_img/video/0006063.mp4 0
/shared/yuxy/dataset/moving_img/video/0006064.mp4 0
/shared/yuxy/dataset/moving_img/video/0006065.mp4 0
/shared/yuxy/dataset/moving_img/video/0006066.mp4 0
/shared/yuxy/dataset/moving_img/video/0006067.mp4 0
/shared/yuxy/dataset/moving_img/video/0006068.mp4 0
/shared/yuxy/dataset/moving_img/video/0006069.mp4 0
/shared/yuxy/dataset/moving_img/video/0006070.mp4 0
/shared/yuxy/dataset/moving_img/video/0006071.mp4 0
/shared/yuxy/dataset/moving_img/video/0006072.mp4 0
/shared/yuxy/dataset/moving_img/video/0006073.mp4 0
/shared/yuxy/dataset/moving_img/video/0006074.mp4 0
/shared/yuxy/dataset/moving_img/video/0006075.mp4 0
/shared/yuxy/dataset/moving_img/video/0006076.mp4 0
/shared/yuxy/dataset/moving_img/video/0006077.mp4 0
/shared/yuxy/dataset/moving_img/video/0006078.mp4 0
/shared/yuxy/dataset/moving_img/video/0006079.mp4 0
/shared/yuxy/dataset/moving_img/video/0006080.mp4 0
/shared/yuxy/dataset/moving_img/video/0006081.mp4 0
/shared/yuxy/dataset/moving_img/video/0006082.mp4 0
/shared/yuxy/dataset/moving_img/video/0006083.mp4 0
/shared/yuxy/dataset/moving_img/video/0006084.mp4 0
/shared/yuxy/dataset/moving_img/video/0006085.mp4 0
/shared/yuxy/dataset/moving_img/video/0006086.mp4 0
/shared/yuxy/dataset/moving_img/video/0006087.mp4 0
/shared/yuxy/dataset/moving_img/video/0006088.mp4 0
/shared/yuxy/dataset/moving_img/video/0006089.mp4 0
/shared/yuxy/dataset/moving_img/video/0006090.mp4 0
/shared/yuxy/dataset/moving_img/video/0006091.mp4 0
/shared/yuxy/dataset/moving_img/video/0006092.mp4 0
/shared/yuxy/dataset/moving_img/video/0006093.mp4 0
/shared/yuxy/dataset/moving_img/video/0006094.mp4 0
/shared/yuxy/dataset/moving_img/video/0006095.mp4 0
/shared/yuxy/dataset/moving_img/video/0006096.mp4 0
/shared/yuxy/dataset/moving_img/video/0006097.mp4 0
/shared/yuxy/dataset/moving_img/video/0006098.mp4 0
/shared/yuxy/dataset/moving_img/video/0006099.mp4 0
/shared/yuxy/dataset/moving_img/video/0006100.mp4 0
